cmathmodule..c_sqrt.txt-cmathmodule..cmath_log.txt,71,2641,No Clone
cmathmodule..c_sqrt.txt-audioop..audioop_reverse.txt,74,,
cmathmodule..c_sqrt.txt-audioop..audioop_tostereo.txt,81,,
cmathmodule..c_sqrt.txt-cmathmodule..c_log.txt,58,,
cmathmodule..c_sqrt.txt-audioop..audioop_mul.txt,76,2645,No Clone
cmathmodule..c_sqrt.txt-grpmodule..grp_getgrnam.txt,66,,
cmathmodule..c_sqrt.txt-fpetestmodule..test.txt,75,,
cmathmodule..c_sqrt.txt-fpectlmodule..sigfpe_handler.txt,71,,
cmathmodule..c_sqrt.txt-grpmodule..initgrp.txt,72,2649,No Clone
cmathmodule..c_sqrt.txt-audioop..audioop_lin2alaw.txt,71,,
cmathmodule..c_sqrt.txt-audioop..gcd.txt,64,,
cmathmodule..c_sqrt.txt-audioop..audioop_ratecv.txt,93,,
cmathmodule..c_sqrt.txt-audioop..audioop_minmax.txt,69,2653,No Clone
cmathmodule..c_sqrt.txt-fcntlmodule..fcntl_lockf.txt,74,,
cmathmodule..c_sqrt.txt-fcntlmodule..fcntl_ioctl.txt,86,,
cmathmodule..c_sqrt.txt-audioop..audioop_tomono.txt,80,,
cmathmodule..c_sqrt.txt-audioop..audioop_max.txt,68,2657,No Clone
cmathmodule..c_sqrt.txt-cmathmodule..c_log10.txt,52,,
cmathmodule..c_sqrt.txt-audioop..audioop_findmax.txt,67,,
cmathmodule..c_sqrt.txt-fcntlmodule..conv_descriptor.txt,64,,
cmathmodule..c_sqrt.txt-audioop.._sum2.txt,59,2661,No Clone
cmathmodule..c_sqrt.txt-audioop..audioop_findfactor.txt,65,,
cmathmodule..c_sqrt.txt-audioop..audioop_adpcm2lin.txt,83,,
cmathmodule..c_sqrt.txt-audioop..audioop_lin2ulaw.txt,71,,
cmathmodule..c_sqrt.txt-fcntlmodule..all_ins.txt,89,2665,No Clone
cmathmodule..c_sqrt.txt-fpectlmodule..turnoff_sigfpe.txt,70,,
cmathmodule..c_sqrt.txt-audioop..audioop_avgpp.txt,80,,
cmathmodule..c_sqrt.txt-cmathmodule..c_sin.txt,50,,
cmathmodule..c_sqrt.txt-audioop..audioop_getsample.txt,67,2669,No Clone
cmathmodule..c_sqrt.txt-audioop..audioop_alaw2lin.txt,71,,
cmathmodule..c_sqrt.txt-audioop..st_14linear2ulaw.txt,64,,
cmathmodule..c_sqrt.txt-audioop..audioop_rms.txt,69,,
cmathmodule..c_sqrt.txt-fcntlmodule..initfcntl.txt,71,2673,No Clone
cmathmodule..c_sqrt.txt-cmathmodule..c_tan.txt,41,,
cmathmodule..c_sqrt.txt-cmathmodule..c_tanh.txt,41,,
cmathmodule..c_sqrt.txt-cmathmodule..c_acos.txt,55,,
cmathmodule..c_sqrt.txt-cmathmodule..c_asinh.txt,56,2677,No Clone
cmathmodule..c_sqrt.txt-fpetestmodule..initfpetest.txt,70,,
cmathmodule..c_sqrt.txt-audioop..audioop_ulaw2lin.txt,71,,
cmathmodule..c_sqrt.txt-audioop..audioop_maxpp.txt,80,,
cmathmodule..c_sqrt.txt-audioop..st_linear2alaw.txt,63,2681,No Clone
cmathmodule..c_sqrt.txt-cmathmodule..math_1.txt,70,,
cmathmodule..c_sqrt.txt-fpectlmodule..initfpectl.txt,70,,
cmathmodule..c_sqrt.txt-audioop..audioop_add.txt,82,,
cmathmodule..c_sqrt.txt-audioop..audioop_avg.txt,68,2685,No Clone
cmathmodule..c_sqrt.txt-cmathmodule..c_exp.txt,52,,
cmathmodule..c_sqrt.txt-cmathmodule..c_cosh.txt,50,,
cmathmodule..c_sqrt.txt-cmathmodule..c_atanh.txt,58,,
cmathmodule..c_sqrt.txt-fpetestmodule..overflow.txt,79,2689,No Clone
cmathmodule..c_sqrt.txt-fpectlmodule..turnon_sigfpe.txt,75,,
cmathmodule..c_sqrt.txt-audioop..initaudioop.txt,71,,
cmathmodule..c_sqrt.txt-fcntlmodule..fcntl_flock.txt,61,,
cmathmodule..c_sqrt.txt-cmathmodule..math_error.txt,62,2693,No Clone
cmathmodule..c_sqrt.txt-cmathmodule..c_acosh.txt,56,,
cmathmodule..c_sqrt.txt-fpetestmodule..printerr.txt,68,,
cmathmodule..c_sqrt.txt-audioop..audioop_findfit.txt,74,,
cmathmodule..c_sqrt.txt-audioop..audioop_bias.txt,74,2697,No Clone
cmathmodule..c_sqrt.txt-cmathmodule..initcmath.txt,65,,
cmathmodule..c_sqrt.txt-grpmodule..mkgrent.txt,85,,
cmathmodule..c_sqrt.txt-fpetestmodule..nest1.txt,54,,
cmathmodule..c_sinh.txt-audioop..audioop_lin2lin.txt,87,2701,No Clone
cmathmodule..c_sinh.txt-grpmodule..grp_getgrgid.txt,71,,
cmathmodule..c_sinh.txt-cmathmodule..c_prodi.txt,53,,
cmathmodule..c_sinh.txt-fcntlmodule..fcntl_fcntl.txt,83,,
cmathmodule..c_sinh.txt-fcntlmodule..ins.txt,67,2705,No Clone
cmathmodule..c_sinh.txt-cmathmodule..c_asin.txt,48,,
cmathmodule..c_sinh.txt-fpetestmodule..db0.txt,64,,
cmathmodule..c_sinh.txt-audioop..audioop_cross.txt,81,,
cmathmodule..c_sinh.txt-cmathmodule..c_cos.txt,6,2709,Unsure
cmathmodule..c_sinh.txt-audioop..search.txt,64,,
cmathmodule..c_sinh.txt-fpetestmodule..nest2.txt,56,,
cmathmodule..c_sinh.txt-cmathmodule..c_atan.txt,34,,
cmathmodule..c_sinh.txt-fpectlmodule..fpe_reset.txt,60,2713,No Clone
cmathmodule..c_sinh.txt-cmathmodule..cmath_log.txt,81,,
cmathmodule..c_sinh.txt-audioop..audioop_reverse.txt,85,,
cmathmodule..c_sinh.txt-audioop..audioop_tostereo.txt,89,,
cmathmodule..c_sinh.txt-cmathmodule..c_log.txt,33,2717,Unsure
cmathmodule..c_sinh.txt-audioop..audioop_mul.txt,86,,
cmathmodule..c_sinh.txt-grpmodule..grp_getgrnam.txt,76,,
cmathmodule..c_sinh.txt-fpetestmodule..test.txt,81,,
cmathmodule..c_sinh.txt-fpectlmodule..sigfpe_handler.txt,62,2721,No Clone
cmathmodule..c_sinh.txt-grpmodule..initgrp.txt,74,,
cmathmodule..c_sinh.txt-audioop..audioop_lin2alaw.txt,82,,
cmathmodule..c_sinh.txt-audioop..gcd.txt,59,,
cmathmodule..c_sinh.txt-audioop..audioop_ratecv.txt,96,2725,No Clone
cmathmodule..c_sinh.txt-audioop..audioop_minmax.txt,81,,
cmathmodule..c_sinh.txt-fcntlmodule..fcntl_lockf.txt,84,,
cmathmodule..c_sinh.txt-fcntlmodule..fcntl_ioctl.txt,91,,
cmathmodule..c_sinh.txt-audioop..audioop_tomono.txt,88,2729,No Clone
cmathmodule..c_sinh.txt-audioop..audioop_max.txt,80,,
cmathmodule..c_sinh.txt-cmathmodule..c_log10.txt,26,,
cmathmodule..c_sinh.txt-audioop..audioop_findmax.txt,78,,
cmathmodule..c_sinh.txt-fcntlmodule..conv_descriptor.txt,60,2733,No Clone
cmathmodule..c_sinh.txt-audioop.._sum2.txt,60,,
cmathmodule..c_sinh.txt-audioop..audioop_findfactor.txt,74,,
cmathmodule..c_sinh.txt-audioop..audioop_adpcm2lin.txt,90,,
cmathmodule..c_sinh.txt-audioop..audioop_lin2ulaw.txt,82,2737,No Clone
cmathmodule..c_sinh.txt-fcntlmodule..all_ins.txt,93,,
cmathmodule..c_sinh.txt-fpectlmodule..turnoff_sigfpe.txt,61,,
cmathmodule..c_sinh.txt-audioop..audioop_avgpp.txt,88,,
cmathmodule..c_sinh.txt-cmathmodule..c_sin.txt,5,2741,Unsure
cmathmodule..c_sinh.txt-audioop..audioop_getsample.txt,80,,
cmathmodule..c_sinh.txt-audioop..audioop_alaw2lin.txt,83,,
cmathmodule..c_sinh.txt-audioop..st_14linear2ulaw.txt,73,,
cmathmodule..c_sinh.txt-audioop..audioop_rms.txt,80,2745,No Clone
cmathmodule..c_sinh.txt-fcntlmodule..initfcntl.txt,70,,
cmathmodule..c_sinh.txt-cmathmodule..c_tan.txt,42,,
cmathmodule..c_sinh.txt-cmathmodule..c_tanh.txt,41,,
cmathmodule..c_sinh.txt-cmathmodule..c_acos.txt,44,2749,No Clone
cmathmodule..c_sinh.txt-cmathmodule..c_asinh.txt,45,,
cmathmodule..c_sinh.txt-fpetestmodule..initfpetest.txt,76,,
cmathmodule..c_sinh.txt-audioop..audioop_ulaw2lin.txt,83,,
cmathmodule..c_sinh.txt-audioop..audioop_maxpp.txt,88,2753,No Clone
cmathmodule..c_sinh.txt-audioop..st_linear2alaw.txt,73,,
cmathmodule..c_sinh.txt-cmathmodule..math_1.txt,80,,
cmathmodule..c_sinh.txt-fpectlmodule..initfpectl.txt,75,,
cmathmodule..c_sinh.txt-audioop..audioop_add.txt,90,2757,No Clone
cmathmodule..c_sinh.txt-audioop..audioop_avg.txt,80,,
cmathmodule..c_sinh.txt-cmathmodule..c_exp.txt,18,,
cmathmodule..c_sinh.txt-cmathmodule..c_cosh.txt,3,,
cmathmodule..c_sinh.txt-cmathmodule..c_atanh.txt,33,2761,Unsure
cmathmodule..c_sinh.txt-fpetestmodule..overflow.txt,66,,
cmathmodule..c_sinh.txt-fpectlmodule..turnon_sigfpe.txt,62,,
cmathmodule..c_sinh.txt-audioop..initaudioop.txt,77,,
cmathmodule..c_sinh.txt-fcntlmodule..fcntl_flock.txt,68,2765,No Clone
cmathmodule..c_sinh.txt-cmathmodule..math_error.txt,61,,
cmathmodule..c_sinh.txt-cmathmodule..c_acosh.txt,46,,
cmathmodule..c_sinh.txt-fpetestmodule..printerr.txt,63,,
cmathmodule..c_sinh.txt-audioop..audioop_findfit.txt,83,2769,No Clone
cmathmodule..c_sinh.txt-audioop..audioop_bias.txt,85,,
cmathmodule..c_sinh.txt-cmathmodule..initcmath.txt,68,,
cmathmodule..c_sinh.txt-grpmodule..mkgrent.txt,91,,
cmathmodule..c_sinh.txt-fpetestmodule..nest1.txt,58,2773,No Clone
cmathmodule..c_sinh.txt-cmathmodule..c_sqrt.txt,50,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_lin2lin.txt,48,,
audioop..audioop_lin2adpcm.txt-grpmodule..grp_getgrgid.txt,77,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_prodi.txt,94,2777,No Clone
audioop..audioop_lin2adpcm.txt-fcntlmodule..fcntl_fcntl.txt,66,,
audioop..audioop_lin2adpcm.txt-fcntlmodule..ins.txt,80,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_asin.txt,86,,
audioop..audioop_lin2adpcm.txt-fpetestmodule..db0.txt,95,2781,No Clone
audioop..audioop_lin2adpcm.txt-audioop..audioop_cross.txt,60,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_cos.txt,91,,
audioop..audioop_lin2adpcm.txt-audioop..search.txt,86,,
audioop..audioop_lin2adpcm.txt-fpetestmodule..nest2.txt,90,2785,No Clone
audioop..audioop_lin2adpcm.txt-cmathmodule..c_atan.txt,90,,
audioop..audioop_lin2adpcm.txt-fpectlmodule..fpe_reset.txt,93,,
audioop..audioop_lin2adpcm.txt-cmathmodule..cmath_log.txt,61,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_reverse.txt,46,2789,No Clone
audioop..audioop_lin2adpcm.txt-audioop..audioop_tostereo.txt,41,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_log.txt,92,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_mul.txt,47,,
audioop..audioop_lin2adpcm.txt-grpmodule..grp_getgrnam.txt,74,2793,No Clone
audioop..audioop_lin2adpcm.txt-fpetestmodule..test.txt,79,,
audioop..audioop_lin2adpcm.txt-fpectlmodule..sigfpe_handler.txt,92,,
audioop..audioop_lin2adpcm.txt-grpmodule..initgrp.txt,84,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_lin2alaw.txt,52,2797,No Clone
audioop..audioop_lin2adpcm.txt-audioop..gcd.txt,90,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_ratecv.txt,68,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_minmax.txt,59,,
audioop..audioop_lin2adpcm.txt-fcntlmodule..fcntl_lockf.txt,65,2801,No Clone
audioop..audioop_lin2adpcm.txt-fcntlmodule..fcntl_ioctl.txt,64,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_tomono.txt,42,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_max.txt,60,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_log10.txt,90,2805,No Clone
audioop..audioop_lin2adpcm.txt-audioop..audioop_findmax.txt,66,,
audioop..audioop_lin2adpcm.txt-fcntlmodule..conv_descriptor.txt,90,,
audioop..audioop_lin2adpcm.txt-audioop.._sum2.txt,87,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_findfactor.txt,72,2809,No Clone
audioop..audioop_lin2adpcm.txt-audioop..audioop_adpcm2lin.txt,31,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_lin2ulaw.txt,52,,
audioop..audioop_lin2adpcm.txt-fcntlmodule..all_ins.txt,64,,
audioop..audioop_lin2adpcm.txt-fpectlmodule..turnoff_sigfpe.txt,89,2813,No Clone
audioop..audioop_lin2adpcm.txt-audioop..audioop_avgpp.txt,44,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_sin.txt,90,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_getsample.txt,62,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_alaw2lin.txt,54,2817,No Clone
audioop..audioop_lin2adpcm.txt-audioop..st_14linear2ulaw.txt,81,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_rms.txt,60,,
audioop..audioop_lin2adpcm.txt-fcntlmodule..initfcntl.txt,87,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_tan.txt,88,2821,No Clone
audioop..audioop_lin2adpcm.txt-cmathmodule..c_tanh.txt,88,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_acos.txt,87,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_asinh.txt,87,,
audioop..audioop_lin2adpcm.txt-fpetestmodule..initfpetest.txt,82,2825,No Clone
audioop..audioop_lin2adpcm.txt-audioop..audioop_ulaw2lin.txt,54,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_maxpp.txt,44,,
audioop..audioop_lin2adpcm.txt-audioop..st_linear2alaw.txt,80,,
audioop..audioop_lin2adpcm.txt-cmathmodule..math_1.txt,64,2829,No Clone
audioop..audioop_lin2adpcm.txt-fpectlmodule..initfpectl.txt,82,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_add.txt,41,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_avg.txt,60,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_exp.txt,91,2833,No Clone
audioop..audioop_lin2adpcm.txt-cmathmodule..c_cosh.txt,91,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_atanh.txt,90,,
audioop..audioop_lin2adpcm.txt-fpetestmodule..overflow.txt,95,,
audioop..audioop_lin2adpcm.txt-fpectlmodule..turnon_sigfpe.txt,93,2837,No Clone
audioop..audioop_lin2adpcm.txt-audioop..initaudioop.txt,81,,
audioop..audioop_lin2adpcm.txt-fcntlmodule..fcntl_flock.txt,80,,
audioop..audioop_lin2adpcm.txt-cmathmodule..math_error.txt,88,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_acosh.txt,87,2841,No Clone
audioop..audioop_lin2adpcm.txt-fpetestmodule..printerr.txt,90,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_findfit.txt,60,,
audioop..audioop_lin2adpcm.txt-audioop..audioop_bias.txt,46,,
audioop..audioop_lin2adpcm.txt-cmathmodule..initcmath.txt,84,2845,No Clone
audioop..audioop_lin2adpcm.txt-grpmodule..mkgrent.txt,62,,
audioop..audioop_lin2adpcm.txt-fpetestmodule..nest1.txt,90,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_sqrt.txt,84,,
audioop..audioop_lin2adpcm.txt-cmathmodule..c_sinh.txt,90,2849,No Clone
grpmodule..grp_getgrall.txt-audioop..audioop_lin2lin.txt,61,,
grpmodule..grp_getgrall.txt-grpmodule..grp_getgrgid.txt,54,,
grpmodule..grp_getgrall.txt-cmathmodule..c_prodi.txt,89,,
grpmodule..grp_getgrall.txt-fcntlmodule..fcntl_fcntl.txt,62,2853,No Clone
grpmodule..grp_getgrall.txt-fcntlmodule..ins.txt,61,,
grpmodule..grp_getgrall.txt-cmathmodule..c_asin.txt,77,,
grpmodule..grp_getgrall.txt-fpetestmodule..db0.txt,91,,
grpmodule..grp_getgrall.txt-audioop..audioop_cross.txt,56,2857,No Clone
grpmodule..grp_getgrall.txt-cmathmodule..c_cos.txt,82,,
grpmodule..grp_getgrall.txt-audioop..search.txt,72,,
grpmodule..grp_getgrall.txt-fpetestmodule..nest2.txt,81,,
grpmodule..grp_getgrall.txt-cmathmodule..c_atan.txt,82,2861,No Clone
grpmodule..grp_getgrall.txt-fpectlmodule..fpe_reset.txt,88,,
grpmodule..grp_getgrall.txt-cmathmodule..cmath_log.txt,55,,
grpmodule..grp_getgrall.txt-audioop..audioop_reverse.txt,58,,
grpmodule..grp_getgrall.txt-audioop..audioop_tostereo.txt,62,2865,No Clone
grpmodule..grp_getgrall.txt-cmathmodule..c_log.txt,85,,
grpmodule..grp_getgrall.txt-audioop..audioop_mul.txt,60,,
grpmodule..grp_getgrall.txt-grpmodule..grp_getgrnam.txt,43,,
grpmodule..grp_getgrall.txt-fpetestmodule..test.txt,73,2869,No Clone
grpmodule..grp_getgrall.txt-fpectlmodule..sigfpe_handler.txt,85,,
grpmodule..grp_getgrall.txt-grpmodule..initgrp.txt,73,,
grpmodule..grp_getgrall.txt-audioop..audioop_lin2alaw.txt,61,,
grpmodule..grp_getgrall.txt-audioop..gcd.txt,81,2873,No Clone
grpmodule..grp_getgrall.txt-audioop..audioop_ratecv.txt,82,,
grpmodule..grp_getgrall.txt-audioop..audioop_minmax.txt,55,,
grpmodule..grp_getgrall.txt-fcntlmodule..fcntl_lockf.txt,60,,
grpmodule..grp_getgrall.txt-fcntlmodule..fcntl_ioctl.txt,71,2877,No Clone
grpmodule..grp_getgrall.txt-audioop..audioop_tomono.txt,62,,
grpmodule..grp_getgrall.txt-audioop..audioop_max.txt,55,,
grpmodule..grp_getgrall.txt-cmathmodule..c_log10.txt,82,,
grpmodule..grp_getgrall.txt-audioop..audioop_findmax.txt,60,2881,No Clone
grpmodule..grp_getgrall.txt-fcntlmodule..conv_descriptor.txt,81,,
grpmodule..grp_getgrall.txt-audioop.._sum2.txt,76,,
grpmodule..grp_getgrall.txt-audioop..audioop_findfactor.txt,62,,
grpmodule..grp_getgrall.txt-audioop..audioop_adpcm2lin.txt,62,2885,No Clone
grpmodule..grp_getgrall.txt-audioop..audioop_lin2ulaw.txt,61,,
grpmodule..grp_getgrall.txt-fcntlmodule..all_ins.txt,77,,
grpmodule..grp_getgrall.txt-fpectlmodule..turnoff_sigfpe.txt,81,,
grpmodule..grp_getgrall.txt-audioop..audioop_avgpp.txt,61,2889,No Clone
grpmodule..grp_getgrall.txt-cmathmodule..c_sin.txt,82,,
grpmodule..grp_getgrall.txt-audioop..audioop_getsample.txt,59,,
grpmodule..grp_getgrall.txt-audioop..audioop_alaw2lin.txt,62,,
grpmodule..grp_getgrall.txt-audioop..st_14linear2ulaw.txt,73,2893,No Clone
grpmodule..grp_getgrall.txt-audioop..audioop_rms.txt,57,,
grpmodule..grp_getgrall.txt-fcntlmodule..initfcntl.txt,77,,
grpmodule..grp_getgrall.txt-cmathmodule..c_tan.txt,77,,
grpmodule..grp_getgrall.txt-cmathmodule..c_tanh.txt,77,2897,No Clone
grpmodule..grp_getgrall.txt-cmathmodule..c_acos.txt,78,,
grpmodule..grp_getgrall.txt-cmathmodule..c_asinh.txt,78,,
grpmodule..grp_getgrall.txt-fpetestmodule..initfpetest.txt,72,,
grpmodule..grp_getgrall.txt-audioop..audioop_ulaw2lin.txt,62,2901,No Clone
grpmodule..grp_getgrall.txt-audioop..audioop_maxpp.txt,60,,
grpmodule..grp_getgrall.txt-audioop..st_linear2alaw.txt,71,,
grpmodule..grp_getgrall.txt-cmathmodule..math_1.txt,58,,
grpmodule..grp_getgrall.txt-fpectlmodule..initfpectl.txt,72,2905,No Clone
grpmodule..grp_getgrall.txt-audioop..audioop_add.txt,64,,
grpmodule..grp_getgrall.txt-audioop..audioop_avg.txt,56,,
grpmodule..grp_getgrall.txt-cmathmodule..c_exp.txt,83,,
grpmodule..grp_getgrall.txt-cmathmodule..c_cosh.txt,82,2909,No Clone
grpmodule..grp_getgrall.txt-cmathmodule..c_atanh.txt,81,,
grpmodule..grp_getgrall.txt-fpetestmodule..overflow.txt,91,,
grpmodule..grp_getgrall.txt-fpectlmodule..turnon_sigfpe.txt,86,,
grpmodule..grp_getgrall.txt-audioop..initaudioop.txt,70,2913,No Clone
grpmodule..grp_getgrall.txt-fcntlmodule..fcntl_flock.txt,66,,
grpmodule..grp_getgrall.txt-cmathmodule..math_error.txt,77,,
grpmodule..grp_getgrall.txt-cmathmodule..c_acosh.txt,78,,
grpmodule..grp_getgrall.txt-fpetestmodule..printerr.txt,82,2917,No Clone
grpmodule..grp_getgrall.txt-audioop..audioop_findfit.txt,64,,
grpmodule..grp_getgrall.txt-audioop..audioop_bias.txt,58,,
grpmodule..grp_getgrall.txt-cmathmodule..initcmath.txt,73,,
grpmodule..grp_getgrall.txt-grpmodule..mkgrent.txt,58,2921,No Clone
grpmodule..grp_getgrall.txt-fpetestmodule..nest1.txt,82,,
grpmodule..grp_getgrall.txt-cmathmodule..c_sqrt.txt,72,,
grpmodule..grp_getgrall.txt-cmathmodule..c_sinh.txt,82,,
grpmodule..grp_getgrall.txt-audioop..audioop_lin2adpcm.txt,65,2925,No Clone
fpetestmodule..nest3.txt-audioop..audioop_lin2lin.txt,93,,
fpetestmodule..nest3.txt-grpmodule..grp_getgrgid.txt,85,,
fpetestmodule..nest3.txt-cmathmodule..c_prodi.txt,33,,
fpetestmodule..nest3.txt-fcntlmodule..fcntl_fcntl.txt,92,2929,No Clone
fpetestmodule..nest3.txt-fcntlmodule..ins.txt,81,,
fpetestmodule..nest3.txt-cmathmodule..c_asin.txt,78,,
fpetestmodule..nest3.txt-fpetestmodule..db0.txt,10,,
fpetestmodule..nest3.txt-audioop..audioop_cross.txt,90,2933,No Clone
fpetestmodule..nest3.txt-cmathmodule..c_cos.txt,63,,
fpetestmodule..nest3.txt-audioop..search.txt,76,,
fpetestmodule..nest3.txt-fpetestmodule..nest2.txt,51,,
fpetestmodule..nest3.txt-cmathmodule..c_atan.txt,67,2937,No Clone
fpetestmodule..nest3.txt-fpectlmodule..fpe_reset.txt,49,,
fpetestmodule..nest3.txt-cmathmodule..cmath_log.txt,92,,
fpetestmodule..nest3.txt-audioop..audioop_reverse.txt,92,,
fpetestmodule..nest3.txt-audioop..audioop_tostereo.txt,94,2941,No Clone
fpetestmodule..nest3.txt-cmathmodule..c_log.txt,56,,
fpetestmodule..nest3.txt-audioop..audioop_mul.txt,93,,
fpetestmodule..nest3.txt-grpmodule..grp_getgrnam.txt,87,,
fpetestmodule..nest3.txt-fpetestmodule..test.txt,89,2945,No Clone
fpetestmodule..nest3.txt-fpectlmodule..sigfpe_handler.txt,61,,
fpetestmodule..nest3.txt-grpmodule..initgrp.txt,83,,
fpetestmodule..nest3.txt-audioop..audioop_lin2alaw.txt,91,,
fpetestmodule..nest3.txt-audioop..gcd.txt,65,2949,No Clone
fpetestmodule..nest3.txt-audioop..audioop_ratecv.txt,98,,
fpetestmodule..nest3.txt-audioop..audioop_minmax.txt,90,,
fpetestmodule..nest3.txt-fcntlmodule..fcntl_lockf.txt,92,,
fpetestmodule..nest3.txt-fcntlmodule..fcntl_ioctl.txt,96,2953,No Clone
fpetestmodule..nest3.txt-audioop..audioop_tomono.txt,94,,
fpetestmodule..nest3.txt-audioop..audioop_max.txt,90,,
fpetestmodule..nest3.txt-cmathmodule..c_log10.txt,64,,
fpetestmodule..nest3.txt-audioop..audioop_findmax.txt,89,2957,No Clone
fpetestmodule..nest3.txt-fcntlmodule..conv_descriptor.txt,63,,
fpetestmodule..nest3.txt-audioop.._sum2.txt,70,,
fpetestmodule..nest3.txt-audioop..audioop_findfactor.txt,88,,
fpetestmodule..nest3.txt-audioop..audioop_adpcm2lin.txt,95,2961,No Clone
fpetestmodule..nest3.txt-audioop..audioop_lin2ulaw.txt,91,,
fpetestmodule..nest3.txt-fcntlmodule..all_ins.txt,97,,
fpetestmodule..nest3.txt-fpectlmodule..turnoff_sigfpe.txt,66,,
fpetestmodule..nest3.txt-audioop..audioop_avgpp.txt,94,2965,No Clone
fpetestmodule..nest3.txt-cmathmodule..c_sin.txt,63,,
fpetestmodule..nest3.txt-audioop..audioop_getsample.txt,90,,
fpetestmodule..nest3.txt-audioop..audioop_alaw2lin.txt,91,,
fpetestmodule..nest3.txt-audioop..st_14linear2ulaw.txt,85,2969,No Clone
fpetestmodule..nest3.txt-audioop..audioop_rms.txt,90,,
fpetestmodule..nest3.txt-fcntlmodule..initfcntl.txt,79,,
fpetestmodule..nest3.txt-cmathmodule..c_tan.txt,73,,
fpetestmodule..nest3.txt-cmathmodule..c_tanh.txt,73,2973,No Clone
fpetestmodule..nest3.txt-cmathmodule..c_acos.txt,76,,
fpetestmodule..nest3.txt-cmathmodule..c_asinh.txt,76,,
fpetestmodule..nest3.txt-fpetestmodule..initfpetest.txt,84,,
fpetestmodule..nest3.txt-audioop..audioop_ulaw2lin.txt,91,2977,No Clone
fpetestmodule..nest3.txt-audioop..audioop_maxpp.txt,94,,
fpetestmodule..nest3.txt-audioop..st_linear2alaw.txt,85,,
fpetestmodule..nest3.txt-cmathmodule..math_1.txt,91,,
fpetestmodule..nest3.txt-fpectlmodule..initfpectl.txt,84,2981,No Clone
fpetestmodule..nest3.txt-audioop..audioop_add.txt,95,,
fpetestmodule..nest3.txt-audioop..audioop_avg.txt,89,,
fpetestmodule..nest3.txt-cmathmodule..c_exp.txt,60,,
fpetestmodule..nest3.txt-cmathmodule..c_cosh.txt,63,2985,No Clone
fpetestmodule..nest3.txt-cmathmodule..c_atanh.txt,67,,
fpetestmodule..nest3.txt-fpetestmodule..overflow.txt,14,,
fpetestmodule..nest3.txt-fpectlmodule..turnon_sigfpe.txt,47,,
fpetestmodule..nest3.txt-audioop..initaudioop.txt,86,2989,No Clone
fpetestmodule..nest3.txt-fcntlmodule..fcntl_flock.txt,82,,
fpetestmodule..nest3.txt-cmathmodule..math_error.txt,74,,
fpetestmodule..nest3.txt-cmathmodule..c_acosh.txt,77,,
fpetestmodule..nest3.txt-fpetestmodule..printerr.txt,66,2993,No Clone
fpetestmodule..nest3.txt-audioop..audioop_findfit.txt,92,,
fpetestmodule..nest3.txt-audioop..audioop_bias.txt,92,,
